2.13693342296312	2.61611244906109	2.57290610373863	2.304329996458	2.36794682408044	2.83710431688778	2.41430458792314	2.40466101468403	2.35081370090825	2.51005522447894	2.76159874501136	2.9673247201729	3.18741336629879	2.85644065611102	2.60254901254691	1.64109034184841	0.877978129947933	-0.336470158769944	-1.57539144569016	-2.42941805939022	-2.9177275934862	-2.49812726948789	-2.99630446695815	-3.46932507245255	-3.27514300824103	-3.75859621186152	-3.63748565496286	-3.66476674073303	-2.78163745515212	-2.44130969205798	-2.38290789255725	-2.21732921751617	-2.08630813172874	-2.4081213939438	-1.71959914159435	-1.01563285260562	-0.36020289923526	0.187978155018357	0.66298157467798	0.822358789890175	0.572738151771437	0.819642872360534	-0.208476018264767	-0.0584714067708753	-0.802534893322178	-1.86435031551895	-1.37749488825253	-1.29323879255437	-0.917876181869656	-0.391572952031462	-0.113876568803385	0.471501084161626	0.619939042293987	0.562486402063284	1.50932624851198	1.44743077040945	1.41141705192605	0.871560679541259	1.57008863026998	1.91217531574899	1.72301073047959	1.94893705104582	1.27773173077276	1.65152267149088	1.56720289467886	1.10176288101852	1.20863372364662	1.11960959797099	0.292816071166212	-0.033578050625238	-0.0756674044224731	-0.0628294861521033	-0.0471858135724646	0.212576907153064	0.423517056766559	0.157671058184915	0.429662071071348	0.0542019049790742	0.418388757975508	0.339096663029546	-0.335224760356941	0.0733797845264798	0.424503252484546	1.41485801395683	1.18936140611823	1.2412546141846	1.65681793847382	1.1849865651899	0.226470625178629	-0.173146616004387	-0.876571825706726	-1.0812690544688	-0.902031622154753	-0.410087738748829	0.567233650001137	1.18875406885526	1.30194323084956	1.54884242615262	1.66479029875456	2.22843237209603	1.99368362671855	1.59868119525602
1.66518590007384	2.45248145649181	3.14192225393352	3.0424099616425	2.32616828297961	2.71559351303381	2.73852819514352	2.27849950523744	1.833540249229	2.31877547104532	2.75614366373018	2.95921927087115	3.06262201691599	3.10011291505173	3.21153184039127	2.00558679850048	0.579571595896846	-0.013090465421425	-0.920330757486693	-2.32521283421393	-3.26890650178977	-3.44318082197552	-3.73910568922506	-3.81568327380685	-3.13831591572592	-3.17568921495937	-3.43918127288452	-3.10614845325414	-2.2492080871646	-2.00876028528078	-1.71001765734968	-2.15980366254121	-2.43111414483548	-2.39585819693238	-1.79367363115485	-1.02533622789934	-0.516585189146514	0.139553306449473	0.911196243020221	0.312528520330137	0.415312312930235	0.312677359568205	-0.325107813707941	-0.0912845939873415	-0.820108257914725	-1.44768432260708	-1.44238219880901	-1.08515477767185	-0.764521496834623	-0.494853145583481	-0.377080291779416	0.42198490921999	0.408905464398094	0.0367568111193987	1.11050721876492	1.34723154467758	1.20445336790976	0.587013224697459	1.16482849846838	2.10275966142379	2.21671618103164	2.3668147611998	2.42251714460621	1.63299468712655	1.42637201441857	1.72237774551192	1.24959800414177	1.07599432355591	0.401130470688751	-0.153129834638863	-0.0357589350039282	0.105522011722882	-0.147598902570465	0.15574401484771	-0.264054041728205	-1.3515338686852	-1.35316902810212	-0.662289886211858	0.0430508737011078	-0.0909465388135165	-0.454077873664991	-0.195310355365713	0.52143480043009	0.776365746307008	0.752891554717965	0.561182091263074	0.799573785749172	0.35605937706345	-0.303963190314669	-1.01934954227276	-1.33983772847554	-0.851050692940936	-1.09621523193836	-1.00444829169365	0.119332177596609	0.600154506454143	0.995252898705232	1.54702299186318	1.50274921124022	1.84615420130145	1.44940442180535	1.08147830652069
1.7028789816254	2.19146398342211	2.36923529489664	1.7689573364249	2.0231331757384	2.04124577898165	2.05410711122956	1.68907162768513	1.85362171493233	2.49458058978235	2.66617374336092	3.12743120149093	3.28062563556281	3.03553828726651	2.90194449251095	1.93486785561647	1.26105181168894	-0.181736038002455	-1.40220580684139	-1.72685206115988	-2.89702436323686	-3.28981751881466	-3.91973681147695	-3.85545138192965	-3.15082328557299	-3.19241437754866	-2.64766991993641	-2.79522720509452	-2.78771753415855	-2.45026975982107	-1.76958514532275	-2.00780838205552	-2.59316796076217	-3.07624768286575	-2.32173538991236	-1.53752278057758	-1.42538673818491	0.327264765092052	0.513617876497145	0.472104498984869	0.909435484527171	0.115468395764652	0.128075510270487	0.195184636114623	-0.384919487634819	-1.26276731949935	-1.42331213621549	-0.805953772289988	-0.8654842826662	-1.0114598465309	-0.84670283709815	-0.0638072060429308	-0.0301520358815217	0.312832180305707	1.01296787634578	0.621192575446563	0.307051321436678	0.448803960950552	1.37138904010833	1.93371391795598	1.94863437922577	2.42225707293577	2.54439933763448	1.77175493770984	0.952780208240772	1.0016662079499	1.29938746512802	1.41527697144296	0.524157180308636	0.441198118723949	0.442166339815421	-0.662703686685086	-0.373979011033418	-0.374112642312231	-1.27504684896063	-1.84557514010819	-2.00037313886097	-1.50286881457727	-0.623311357267073	-1.46199969417081	-1.42622504176568	-1.660845513056	-0.588886824747731	0.0860867483683525	0.309567449840639	0.0575976903500898	-0.0574956809268393	-0.0260743609087318	-0.409226353724493	-0.924755789961533	-1.29520372050707	-1.07248671285648	-1.59140077604084	-0.734498054294763	-0.469522832290481	0.117007227539126	0.768187980037329	1.05653265917119	1.08623117682641	1.18318175263847	0.96854423719388	1.00288871148054
1.68959381614911	1.58821800407251	1.9030185416664	1.53421943360746	1.25082869857788	1.39633995158362	1.85282261579991	1.24215696801907	1.23094350287768	1.6561658359669	2.57025840181185	2.7264229945101	2.40395166425458	2.04597965548519	1.83445218381133	1.23578398717285	0.463764206215945	-0.370894188722406	-1.8860102562134	-1.44209481344434	-1.18792894094482	-1.95066897270694	-2.9122816793299	-2.80459609825008	-3.01619556700493	-2.45581800993652	-2.35429715901011	-2.54482046256559	-3.46648571869513	-2.01685112912056	-1.94475768678737	-1.37539400583966	-1.69700788646208	-2.73723284084456	-2.40724403566149	-1.65951347687735	-1.20840130546877	0.583150518892736	1.16615750968802	0.424916507471724	0.784815279466013	0.151005867642557	0.143791788645458	0.490650287549276	-0.224944380169	-0.859909508019263	-1.32261550518264	-1.08835008433606	-1.37871659738848	-1.00204288622451	-0.885310256161275	-0.429986469992983	0.0128353953155126	0.503177488308168	0.912993709965373	0.506771237097609	0.386379072911402	1.24686256247839	2.31836606936121	2.07670416466819	1.43383937248306	1.51836349357699	2.05320004748725	1.26483329421906	0.604636847221766	1.0490748290913	0.963406023785881	1.07181096262741	0.654217345754947	0.593779879474976	0.286375795744299	-0.785366576201104	-0.829774044733406	-0.643458399048552	-1.45602438530725	-2.15624756263667	-2.40830487392995	-1.75162743167301	-1.91373486789972	-1.77154492538123	-1.96658031869113	-1.80777187523304	-1.18646674793447	-0.490061666275958	-0.557950539069986	-0.692397466090936	-0.949239634454827	-0.399563530162667	-0.367643155962608	-1.22916680006763	-1.49256788099925	-1.64418622663476	-1.19427834264622	-0.339906488979842	-0.60880945092954	-0.249791140010238	0.279669975863229	0.468598967651747	1.35351999249809	0.944473621374802	0.808403420763906	1.44076980911537
1.45208726196804	1.49392922433661	1.111214952548	0.70576222416692	0.393762707335946	1.00978131693461	1.77508988146763	1.10768503098039	1.52951417121391	2.3077998107263	2.25395298885321	1.93567032770092	1.86149004022813	1.01614412159599	1.02424871010687	0.594969816820219	0.0728454798294295	-0.816124194614018	-1.71172479760171	-1.55677597598705	-0.753589674592768	-2.00260444144221	-1.9976763898949	-1.7504013331608	-2.35504683453736	-1.77148719983693	-1.84255244653046	-2.67123179933499	-3.30224832906024	-2.68915303488157	-2.13759489349392	-1.5919439577746	-1.39567703293024	-1.91664909388286	-1.81673781486535	-1.30399473708073	-0.705860972619542	0.484884363789345	0.441754375067442	0.290674476889565	0.122966328327305	0.0152085198430572	0.121559493036009	0.110439218019928	-0.713910656260277	-1.37366956419876	-1.60863373937748	-1.89849170767728	-2.18632487832452	-1.06404754746861	-1.49848356435	-1.32188630771866	-0.550121098656234	-0.580920738936151	-0.69600436707687	-0.0522660505194122	0.0352929383687618	1.6899870758022	2.06756020486991	2.09639169491247	1.1264738612884	0.525083038373188	0.930673317142454	0.356681645571717	0.0978048004749811	0.815266997844185	1.29246834462469	1.24769119279156	0.651420084783468	0.761757967322556	0.298989464512396	-0.327180841606222	-0.848161727447361	-0.239459851440024	-0.76002365935248	-2.09831688210722	-2.37772530828363	-2.06509195535715	-2.25257066845116	-2.15352839636931	-1.91040295014536	-1.95263984898167	-1.38129265288325	-0.91405806492494	-0.812671585657039	-1.15505811552451	-1.29785473580087	-1.02977847528978	-1.32176271781434	-2.0700704483159	-1.44718673381374	-1.53170932783553	-1.09849000786211	-0.374891268257292	-0.962649508829162	-0.905311138085736	-0.535334293477016	0.117742745975217	0.427274882475534	0.338621492282662	0.505252068699456	1.16652298782225
1.01546098130969	1.02119458891709	0.444636977892951	0.206322357166981	0.0819969642001708	0.639244619546369	1.5421970975265	1.31052542204243	1.5923524015315	1.43832203012198	1.28765236272303	1.67771067438366	1.42802354360073	0.380002192597835	0.267072992186608	0.366106550739435	0.168542526999546	-1.55513132759559	-1.68620631880128	-1.56045616673174	-1.07908221955966	-1.49620951198563	-1.50079036241	-1.42469782564374	-2.09024001746131	-1.52806649223934	-1.02839416033289	-1.77998607865115	-2.25511567204622	-2.90153514455391	-2.35196783112731	-2.18013307730206	-1.86005008954309	-1.25589659423497	-1.44510584099036	-1.13132221054045	-0.61292644992635	0.438974181225979	0.0928600597206256	0.398389512961908	0.111554361510453	-0.418675783531726	-0.50400216841286	-0.718696196479754	-0.47181060132838	-0.967929697548749	-1.94399521725652	-2.58691560322974	-2.75284416957044	-2.09846042362221	-2.20192048867389	-1.73301681457622	-0.866763305836169	-0.921967725778446	-1.59690124607837	-0.92902306120101	0.230632342608965	1.37896950708631	2.09151232924044	1.64958710085121	0.692729819609099	0.0690311385924748	0.631067742954961	0.559466956484022	0.334968448866428	1.15326583560341	0.976266275026328	0.332140531795226	0.30820666501095	0.281014488860502	0.464914806056009	0.0718070617806403	-0.486790458645626	-0.344818954931034	-1.25323034350062	-1.64789919397816	-2.42499705765199	-2.44380236880521	-2.13904495204943	-2.2539192212227	-1.98092021993704	-1.94641573330228	-1.36522878691034	-0.935423048167835	-1.02540139974509	-1.77152829281546	-1.82707900378977	-1.66101640029345	-1.95045135822652	-1.78764796912886	-0.723094695007483	-0.788438759083293	-0.881571639705255	-1.01014139106516	-1.08308643427169	-1.58440011481542	-0.67779987951211	-0.366132909958146	0.0283967845982759	0.202003208518666	0.543064622087864	1.18036452204914
0.594971068023805	0.291576951534368	-0.282072880149142	-0.806825098546258	-0.772478823231125	0.561924168802659	1.52249397727175	1.52265747561486	1.24103685284583	0.9067392649918	0.555549969712973	0.794735386380792	0.0113260622934211	-0.182734490737645	-0.353370264974312	-0.292761199447982	-0.10080635424779	-1.29651337129071	-1.28256977225618	-1.57263467261062	-1.50209536280802	-1.40498693025572	-1.64448669338388	-1.71342044980885	-1.8844347758029	-1.58879454345145	-1.37816915206097	-2.3172917743931	-2.00487033273759	-2.33080238133485	-2.53686964930467	-2.32684866156867	-1.8757332748125	-1.50055839562447	-0.980968614811135	-1.13291006555568	-1.0227253652509	-0.251997197825083	-0.26973722145576	0.245996029136078	-0.204639868174627	-1.28519334978199	-0.565147430285046	-0.596727598834412	-0.582833444847116	-1.0527968040505	-1.63991714150692	-2.1915275088397	-2.48412148116529	-1.89812968186557	-2.48832260932001	-2.32226320560435	-1.6858189618551	-0.974314125182051	-0.949555735171211	-0.339754280867377	0.619038109851542	1.18365383915658	1.9262052750056	1.67733215766871	1.11876823423612	0.448679965338777	0.424575359216476	1.14965852044989	0.707184161876467	0.595789893249182	0.0645610889515647	-0.559235615461286	-0.148135271404492	0.102594010947598	0.345431814033342	0.578393491215558	0.0976876931175022	-0.0505969896290156	-0.814759004699909	-1.68324724406075	-2.46161914134776	-2.48485464671943	-2.63238824590007	-2.22858725366117	-2.582912882112	-2.01665093493059	-1.46447133015522	-1.48691526657784	-1.47023164790985	-1.86058725721432	-1.91679605061509	-1.23738835331628	-1.12972326184209	-1.19094737213659	-0.949666953582435	-0.791450491049827	-0.330131126300859	-1.18080796135249	-1.074664109666	-1.67659932747275	-0.732149733125535	-0.330104416990942	0.192144992090052	0.631155316017772	0.750687601349097	0.889319149960143
0.681992055979529	0.0570133171995973	-0.569286113161699	-1.01532198405163	-1.41130367206872	-0.555890148094323	0.220120519838475	1.2529788546409	1.3860096988493	1.22307155210638	0.452092485292787	0.168876575331561	-0.138695478789825	-0.603464803424812	-0.735718290385759	-0.767055625041139	0.0819670573444865	-0.359239142637641	-1.1075673659694	-1.61121961428653	-2.04922016755208	-1.40139648276918	-1.09348165390514	-1.60605490594258	-1.29730164147637	-1.61109582640491	-1.98488399980547	-2.33220917747545	-2.03158326005648	-2.01165272444534	-2.51806891968876	-2.2505692494582	-1.51770541198663	-1.63526556539577	-1.41455808801774	-1.19787740992349	-1.91891652078389	-1.41121903041668	-1.05545828353101	-0.557341704769002	-0.955279649161739	-0.906410597279254	-0.852557056136195	-1.18232884350469	-1.44181799895113	-1.43898751967961	-1.60278372386678	-2.08617676470925	-2.52167489297148	-2.24469738453808	-2.05819713622799	-2.22424432179071	-1.76654567345505	-0.84471703452142	-0.355876535887419	0.33242556636022	0.981803035289163	1.31378210721523	1.43703704019097	0.87150051668395	0.937300397670783	0.874256012824101	0.846495437824552	1.12282755789459	0.72981523810248	0.374702135055451	-0.526263025829693	-0.743522134749394	0.343266017867067	0.247813120213346	0.363793289265617	0.750841649544307	0.233611440418132	0.537093787238085	-0.270308624728604	-1.5075533282946	-1.99429391727243	-2.34803636477971	-1.62394073507447	-1.93236493738864	-1.8592146733829	-1.6114251079013	-1.37905310743591	-1.65904604383211	-1.70380764803243	-1.95420343549611	-1.52873023722889	-0.951310297190599	-0.708798112998867	-0.995551825732099	-0.377105334079432	-0.708651747811142	-0.268990443452171	-0.867314329286615	-1.33255773279681	-0.853725780678997	-0.127024363807748	0.310540712506092	0.398396333517804	0.139122622985808	0.0821862500149028	0.0421177608755237
0.174379024456813	0.0927139629611952	-0.415365149661422	-1.52145400280153	-1.38546087624944	-0.653283138221262	0.0511665864580889	1.05388248224375	1.29927231745267	1.1136924938818	0.789938178521607	-0.413865840987728	-0.693832876860756	-0.643381541291107	-1.07702702728644	-0.814208590275705	-0.441421471432263	-0.605620910653521	-0.743675408770942	-1.56940559448674	-2.26653514502428	-1.39788610504308	-0.959220552826816	-0.762676176079548	-1.24617741408429	-1.68162179475129	-2.02947831924666	-2.1363707672353	-1.84321168792499	-2.57752155922922	-3.22888024968452	-2.64417845120247	-2.46130167841804	-2.06868722717802	-1.98788898019008	-2.1923145030746	-2.11051033112925	-2.14851668160309	-1.92918900188706	-1.98884429004442	-2.12297340381348	-1.59393079985648	-1.73970245356898	-1.31130107267006	-1.75402256482975	-2.18584335361998	-2.24576601654574	-1.50096333496165	-1.38959661796251	-2.11764593361233	-2.2517053393394	-2.04791329688208	-1.4687194494106	-0.0490001688564849	0.556879610302549	0.963470670660645	0.995648106593908	1.10189399325018	0.513931968433661	0.368371899026176	0.729524347527521	0.68614801406039	1.10190736719239	1.4901536176596	1.45945365167044	1.04951904434413	0.051420978803997	-0.244350544419978	-0.416158063876669	-0.341584326982181	-0.141921618431265	-0.0270369107611244	-0.360566936837699	-0.51705547097478	-0.793919608842644	-0.931063268796784	-1.95574794082988	-2.15848768730519	-1.37174830894899	-0.959254669826937	-0.952504274574125	-0.821317748812394	-1.4835944110325	-1.72182772562556	-1.33899847396193	-1.51136275423842	-1.46423415489868	-0.190260147413033	-0.282388819017109	-0.144843496169665	-0.518953182382777	-0.433707755398224	-0.591201514461556	-1.02986087727044	-1.04824625589561	-0.825379466213684	-0.33779959908265	-0.481116173292674	-0.118687218491273	-0.388188809817428	-0.577282595288499	-0.0398859241233448
-0.281496532805847	-0.340250931797389	-0.194561951882834	-0.716535255144698	-1.88169584434979	-0.729010736737737	0.011600973884895	-0.000121024432597891	0.00733340207234114	-0.0534004884651468	0.0446109135781207	-0.541153431149601	-1.63682384795283	-1.00378484390159	-1.01192587006701	-1.47379351775342	-1.29782841025694	-1.00177795215987	-1.06364714375422	-1.54547188098294	-2.03172823568674	-1.35052226101567	-0.459354641027836	-0.458354744200896	-1.35579348922039	-1.62773713349011	-2.25978409242382	-2.56615556539517	-2.23815197625837	-2.55997902672648	-3.23761009594564	-3.12587519218936	-3.020930440752	-2.2318314235751	-2.56909497539205	-3.22854763396978	-3.08737343537989	-2.98135342743409	-2.72148124475099	-3.00541657280037	-2.19501320444149	-2.29937820247485	-2.09430188097708	-2.2085263297797	-2.83473683707786	-2.59278626991388	-1.9829510418221	-2.13612487665398	-1.90163391653954	-2.38310657719308	-2.03032576662217	-2.12450664546844	-1.32643071282157	-0.0766904387504799	0.493030869836423	0.733754669896354	0.955370835768852	1.39853100310051	1.06723362581627	0.972094244043847	0.810052038712084	0.84994895138409	1.65591107931875	1.69577599369552	1.64528220942116	1.16610814209913	0.468156925031639	-0.206608566389531	-0.882999439735387	-0.117191366384159	-0.647623978428507	-0.678235228682429	-0.820875116733956	-1.03693184138363	-0.967260304015916	-0.858530271578153	-1.3867722320547	-1.42338027751227	-1.69666323275299	-1.09973254635638	-0.756558355455037	-0.354935837548406	-0.968664550489726	-1.99597909575495	-1.09274502176943	-1.03208948578941	-0.793651195210125	-0.0819892517456312	0.0532100485261591	0.166512104941052	-0.258710831386979	-0.601444261368394	-0.783459273146305	-1.2601279308791	-0.695880727779709	-0.728503725209714	-0.470814157982217	-0.490188749695142	-0.55320997072784	-0.292567514151202	-0.403288115682954	-0.798272489597479
